file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\fastmcp_slim\fastmcp\server\middleware\timing.py,11.201800346374512,130.17970275878906,124.56336975097656,54.86881637573242,85.54178619384766,10.155138969421387,prompts,130.17970275878906
fastmcp\tests\client\sampling\handlers\test_google_genai_handler.py,62.11404037475586,8.968640327453613,21.90583610534668,8.63167667388916,103.13771057128906,22.591611862182617,tools,103.13771057128906
fastmcp\fastmcp_slim\fastmcp\utilities\skills.py,68.44450378417969,2.0045251846313477,138.17820739746094,6.814026832580566,13.62002944946289,88.22884368896484,resources,138.17820739746094
fastmcp\examples\apps\contacts\contacts_server.py,14.166707038879395,5.258683204650879,19.434219360351562,56.03040313720703,27.59435272216797,16.727449417114258,server,56.03040313720703
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\__init__.py,56.55486297607422,1.9795844554901123,0.7920027375221252,1.6575900316238403,0.43743687868118286,1.9203600883483887,client,56.55486297607422
fastmcp\tests\server\test_session_visibility.py,72.55368041992188,126.79803466796875,123.97687530517578,53.29289627075195,102.2935562133789,25.907583236694336,prompts,126.79803466796875
fastmcp\fastmcp_slim\fastmcp\server\telemetry.py,63.2277717590332,50.912601470947266,49.412845611572266,56.1469612121582,26.29663848876953,14.708365440368652,client,63.2277717590332
fastmcp\tests\client\client\test_response_cache.py,74.20856475830078,5.925236701965332,6.779172420501709,63.539737701416016,89.82252502441406,14.145854949951172,tools,89.82252502441406
fastmcp\examples\auth\github_oauth\server.py,67.16586303710938,2.046196699142456,1.6327929496765137,53.687652587890625,21.095584869384766,5.0305681228637695,client,67.16586303710938
fastmcp\docs\apps\demos\pie-chart.py,0.6838147640228271,0.143967866897583,6.043789386749268,0.143967866897583,0.143967866897583,1.2202937602996826,resources,6.043789386749268
fastmcp\examples\auth\scalekit_oauth\server.py,12.282814025878906,1.5311872959136963,42.76231002807617,53.40094757080078,23.783435821533203,8.355749130249023,server,53.40094757080078
fastmcp\tests\server\test_tool_annotations.py,76.80328369140625,2.1086790561676025,17.510305404663086,56.73057556152344,94.96705627441406,20.138687133789062,tools,94.96705627441406
fastmcp\tests\server\http\test_bearer_auth_backend.py,58.01994323730469,5.525108337402344,4.912029266357422,46.56849670410156,7.124695777893066,8.32157039642334,client,58.01994323730469
fastmcp\tests\client\test_roots.py,68.80009460449219,3.711700677871704,15.386089324951172,54.86272430419922,40.42951202392578,8.379744529724121,client,68.80009460449219
fastmcp\examples\smart_home\src\smart_home\settings.py,3.166353464126587,0.8488614559173584,4.95690393447876,1.7903486490249634,1.6977229118347168,1.3932443857192993,resources,4.95690393447876
fastmcp\tests\test_fastmcp_app.py,78.84344482421875,4.74322509765625,108.13960266113281,62.816532135009766,97.3879165649414,19.984052658081055,resources,108.13960266113281
fastmcp\tests\contrib\test_component_manager.py,71.68812561035156,159.2955780029297,147.18618774414062,62.07416915893555,92.11628723144531,17.737375259399414,prompts,159.2955780029297
fastmcp\tests\apps\__init__.py,0.0,0.0,0.5346238613128662,0.0,0.0,2.1608402729034424,utilities,2.1608402729034424
fastmcp\examples\fastmcp_config_demo\server.py,11.502463340759277,4.993296146392822,11.929145812988281,53.05221939086914,27.406864166259766,3.8989686965942383,server,53.05221939086914
fastmcp\fastmcp_slim\fastmcp\cli\install\cursor.py,18.56563377380371,6.407902240753174,14.402214050292969,57.62953567504883,24.426847457885742,17.15883445739746,server,57.62953567504883
fastmcp\tests\docs\test_doc_examples.py,14.933533668518066,3.1810131072998047,20.63142204284668,6.397274017333984,14.923356056213379,13.911869049072266,resources,20.63142204284668
fastmcp\fastmcp_slim\fastmcp\resources\template.py,16.995168685913086,9.766395568847656,118.6664810180664,9.883296966552734,21.291528701782227,32.425777435302734,resources,118.6664810180664
fastmcp\examples\smart_home\src\smart_home\lights\hue_utils.py,7.286356449127197,1.38179349899292,0.8518446683883667,0.5275666117668152,3.9269542694091797,0.5275666117668152,client,7.286356449127197
fastmcp\tests\apps\test_approval.py,14.539055824279785,3.8875913619995117,10.050321578979492,54.90672302246094,91.35128021240234,10.717288970947266,tools,91.35128021240234
fastmcp\tests\server\middleware\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\regex.py,6.600508689880371,0.1360655128955841,5.788116455078125,49.84455108642578,89.47748565673828,5.046947002410889,tools,89.47748565673828
fastmcp\tests\client\sampling\handlers\test_openai_handler.py,69.45291137695312,56.1873779296875,54.56132888793945,7.900553226470947,26.059844970703125,24.26097297668457,client,69.45291137695312
fastmcp\examples\auth\google_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\tests\client\client\__init__.py,57.977970123291016,0.49723920226097107,0.5339988470077515,0.49723920226097107,0.49723920226097107,2.1400532722473145,client,57.977970123291016
fastmcp\fastmcp_slim\fastmcp\utilities\mime.py,6.210997104644775,1.5804091691970825,7.272226333618164,2.7962827682495117,2.7598321437835693,96.62504577636719,utilities,96.62504577636719
fastmcp\examples\auth\oci_oauth\client.py,66.16090393066406,1.9584935903549194,2.7915725708007812,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\tools\__init__.py,3.579390287399292,2.3613979816436768,3.461052179336548,5.596632957458496,85.46607208251953,8.488567352294922,tools,85.46607208251953
fastmcp\tests\client\transports\test_memory_transport.py,75.27285766601562,2.0373196601867676,10.973956108093262,54.162200927734375,36.63539123535156,9.1699800491333,client,75.27285766601562
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\__init__.py,7.0773606300354,1.4494738578796387,0.7901616096496582,49.943424224853516,2.727151870727539,96.64874267578125,utilities,96.64874267578125
fastmcp\tests\client\test_logs.py,71.44029998779297,7.685929298400879,17.681974411010742,54.71043014526367,30.202505111694336,14.332867622375488,client,71.44029998779297
fastmcp\tests\client\auth\test_oauth_cimd.py,70.09622955322266,2.1213653087615967,12.102148056030273,52.78683853149414,3.814924716949463,8.670369148254395,client,70.09622955322266
fastmcp\tests\deprecated\test_deprecated.py,8.208582878112793,1.7027815580368042,1.5025150775909424,51.244415283203125,6.502813816070557,7.810361385345459,server,51.244415283203125
fastmcp\tests\integration_tests\auth\test_github_provider_integration.py,73.51261901855469,3.489495038986206,22.417442321777344,56.48119354248047,33.609439849853516,19.08787727355957,client,73.51261901855469
fastmcp\tests\test_json_schema_generation.py,6.443802833557129,61.50931930541992,55.532711029052734,4.150341033935547,29.760740280151367,11.097597122192383,prompts,61.50931930541992
fastmcp\tests\client\tasks\test_task_result_caching.py,68.80668640136719,53.23000717163086,59.56726837158203,8.277594566345215,31.481794357299805,18.921804428100586,client,68.80668640136719
fastmcp\fastmcp_slim\fastmcp\tools\function_parsing.py,13.831058502197266,6.515771389007568,19.046598434448242,10.493955612182617,85.40059661865234,23.568571090698242,tools,85.40059661865234
fastmcp\tests\server\auth\oauth_proxy\conftest.py,70.3447265625,4.061213970184326,23.556163787841797,64.09587860107422,12.977252960205078,15.217432975769043,client,70.3447265625
fastmcp\docs\apps\demos\reactive.py,1.9070804119110107,0.45348531007766724,8.309041023254395,6.373894214630127,0.6134963035583496,3.242786407470703,resources,8.309041023254395
fastmcp\examples\auth\discord_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\server\auth\middleware.py,72.09388732910156,3.0789639949798584,50.42965316772461,53.114810943603516,5.887509346008301,11.956625938415527,client,72.09388732910156
fastmcp\tests\server\providers\test_addressing.py,5.551666736602783,1.256226897239685,53.68509292602539,47.968868255615234,24.4290771484375,7.199336051940918,resources,53.68509292602539
fastmcp\tests\server\tasks\test_task_dependencies.py,75.22896575927734,51.20115280151367,57.13288116455078,58.73708724975586,30.86829948425293,13.795254707336426,client,75.22896575927734
fastmcp\tests\integration_tests\auth\test_keycloak_provider_integration.py,104.1267318725586,5.250051498413086,61.90117263793945,61.21142578125,18.79935646057129,28.91016960144043,client,104.1267318725586
fastmcp\fastmcp_slim\fastmcp\client\roots.py,62.4796142578125,6.525728225708008,9.482060432434082,6.878456115722656,24.090782165527344,13.758527755737305,client,62.4796142578125
fastmcp\examples\apps\patterns_server.py,20.452688217163086,5.515445232391357,29.323213577270508,55.68363571166992,29.63707733154297,30.208131790161133,server,55.68363571166992
fastmcp\examples\auth\authkit\server.py,7.988716125488281,1.5265781879425049,1.6583807468414307,52.253990173339844,20.798147201538086,4.449636459350586,server,52.253990173339844
fastmcp\tests\server\auth\providers\test_oci.py,70.69544219970703,2.2081072330474854,12.851973533630371,51.16197204589844,6.030921936035156,21.375293731689453,client,70.69544219970703
fastmcp\examples\apps\map\map_server.py,17.440216064453125,4.217800617218018,14.742178916931152,49.80345916748047,21.037378311157227,10.71622371673584,server,49.80345916748047
fastmcp\tests\client\test_elicitation_enums.py,77.718994140625,47.322811126708984,15.750502586364746,54.77959060668945,37.14921569824219,18.382387161254883,client,77.718994140625
fastmcp\tests\server\versioning\test_versioning.py,11.526432037353516,123.38296508789062,116.8768081665039,61.86578369140625,105.30696868896484,17.075767517089844,prompts,123.38296508789062
fastmcp\examples\apps\approvals\approvals_server.py,64.90087890625,5.5052666664123535,20.43828582763672,50.38825607299805,40.76322555541992,16.98951530456543,client,64.90087890625
fastmcp\tests\utilities\openapi\test_discriminator.py,5.929747104644775,2.897700786590576,4.6427764892578125,1.7306299209594727,4.136842250823975,102.83729553222656,utilities,102.83729553222656
fastmcp\tests\server\sampling\test_prepare_tools.py,1.7002824544906616,0.0,2.948406934738159,47.366031646728516,91.2494125366211,7.635542392730713,tools,91.2494125366211
fastmcp\fastmcp_slim\fastmcp\cli\discovery.py,48.784461975097656,1.656983494758606,41.51887130737305,64.89673614501953,5.191665172576904,20.299560546875,server,64.89673614501953
fastmcp\tests\server\providers\test_local_provider.py,87.42803955078125,144.6430206298828,135.99281311035156,76.83108520507812,151.5688934326172,30.66716766357422,tools,151.5688934326172
fastmcp\fastmcp_slim\fastmcp\server\middleware\rate_limiting.py,71.89192199707031,1.852396011352539,10.856764793395996,49.176841735839844,16.796472549438477,8.090909004211426,client,71.89192199707031
fastmcp\fastmcp_slim\fastmcp\cli\tasks.py,5.991030216217041,0.9765728712081909,12.79746150970459,61.45798110961914,2.822883367538452,16.946151733398438,server,61.45798110961914
fastmcp\tests\server\tasks\test_custom_subclass_tasks.py,72.25096130371094,4.708500385284424,5.384045124053955,55.51090621948242,34.148319244384766,27.046985626220703,client,72.25096130371094
fastmcp\tests\server\telemetry\test_list_tracing.py,9.345182418823242,140.85360717773438,127.51118469238281,61.3191032409668,84.29739379882812,15.64781379699707,prompts,140.85360717773438
fastmcp\examples\elicitation.py,8.174428939819336,2.6869778633117676,10.418753623962402,11.459019660949707,23.953153610229492,6.596153736114502,tools,23.953153610229492
fastmcp\tests\server\http\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\server\tasks\test_task_return_types.py,80.04645538330078,55.192665100097656,65.52821350097656,59.20769119262695,91.18260192871094,22.983579635620117,tools,91.18260192871094
fastmcp\tests\server\tasks\test_task_mount.py,81.18363189697266,54.4351921081543,68.72942352294922,59.37646484375,91.42642974853516,25.777420043945312,tools,91.42642974853516
fastmcp\tests\server\providers\proxy\test_proxy_client.py,78.6332778930664,51.18424987792969,65.8896713256836,60.40688705444336,108.53926086425781,28.431468963623047,tools,108.53926086425781
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\provider.py,77.70265197753906,109.00302124023438,135.21694946289062,65.59332275390625,92.54202270507812,40.20221710205078,resources,135.21694946289062
fastmcp\tests\client\test_sampling.py,74.08763885498047,50.028446197509766,19.55457878112793,57.6019287109375,96.03731536865234,25.33480453491211,tools,96.03731536865234
fastmcp\tests\client\__init__.py,55.42523193359375,0.4394848942756653,0.5346238613128662,0.4394848942756653,0.4394848942756653,2.0830512046813965,client,55.42523193359375
fastmcp\fastmcp_slim\fastmcp\server\providers\prefab_synthesis.py,11.390692710876465,0.9069615602493286,181.58901977539062,57.86859130859375,92.86149597167969,20.552669525146484,resources,181.58901977539062
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\bulk_tool_caller.py,70.57135772705078,2.0118813514709473,4.446233749389648,55.618011474609375,107.12382507324219,10.713141441345215,tools,107.12382507324219
fastmcp\tests\server\providers\openapi\test_openapi_performance.py,15.712261199951172,5.86758279800415,16.443077087402344,53.87351608276367,82.17424011230469,28.79187774658203,tools,82.17424011230469
fastmcp\examples\auth\azure_oauth\server.py,68.9653091430664,2.0412039756774902,3.612872362136841,53.85169982910156,20.890256881713867,5.0280890464782715,client,68.9653091430664
fastmcp\tests\server\auth\providers\test_github.py,73.86886596679688,3.5756843090057373,51.76749038696289,54.50578689575195,9.388812065124512,17.445110321044922,client,73.86886596679688
fastmcp\fastmcp_slim\fastmcp\utilities\pagination.py,1.7992862462997437,0.0,12.810890197753906,1.207924246788025,0.0,91.70198059082031,utilities,91.70198059082031
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\ui.py,75.95516967773438,3.464794158935547,14.443952560424805,56.20097732543945,20.227157592773438,12.754380226135254,client,75.95516967773438
fastmcp\examples\simple_echo.py,7.224856376647949,1.5087435245513916,2.4535224437713623,50.321189880371094,21.264284133911133,5.14224910736084,server,50.321189880371094
fastmcp\examples\get_file.py,46.016109466552734,3.691838502883911,16.715593338012695,54.640594482421875,23.844423294067383,7.272122383117676,server,54.640594482421875
fastmcp\tests\server\versioning\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\fastmcp_slim\fastmcp\server\transforms\namespace.py,12.928034782409668,143.66529846191406,129.5364990234375,57.21940994262695,87.71096801757812,11.111822128295898,prompts,143.66529846191406
fastmcp\tests\cli\test_generate_cli.py,77.17694091796875,82.29727935791016,116.55196380615234,68.88468170166016,105.35601806640625,28.959033966064453,resources,116.55196380615234
fastmcp\docs\apps\demos\team-directory.py,6.474660873413086,0.2893713414669037,11.362385749816895,3.0547001361846924,0.6471445560455322,4.0576581954956055,resources,11.362385749816895
fastmcp\fastmcp_slim\fastmcp\client\mixins\task_management.py,76.17776489257812,10.8635892868042,3.2583255767822266,52.941951751708984,10.316527366638184,13.9612398147583,client,76.17776489257812
fastmcp\tests\utilities\test_json_schema.py,61.420318603515625,5.658036231994629,17.716949462890625,4.985814571380615,15.417034149169922,83.08860778808594,utilities,83.08860778808594
fastmcp\tests\resources\test_resource_template_meta.py,7.014187812805176,10.69814682006836,131.9601593017578,5.927364349365234,3.0299973487854004,12.656779289245605,resources,131.9601593017578
fastmcp\fastmcp_slim\fastmcp\client\transports\http.py,70.84502410888672,4.114727020263672,8.843148231506348,5.905092716217041,23.26887321472168,14.791394233703613,client,70.84502410888672
fastmcp\tests\server\auth\test_cimd.py,68.81226348876953,2.925948143005371,23.17887306213379,47.605472564697266,9.480202674865723,12.852087020874023,client,68.81226348876953
fastmcp\tests\server\auth\providers\test_descope.py,75.08989715576172,2.6334080696105957,16.830066680908203,63.64863967895508,74.77281951904297,27.6564998626709,client,75.08989715576172
fastmcp\tests\cli\test_goose.py,11.136651039123535,6.4770660400390625,11.868375778198242,58.344757080078125,7.755094528198242,13.069283485412598,server,58.344757080078125
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\__init__.py,7.075058937072754,1.4489519596099854,27.08544921875,50.595497131347656,2.7263076305389404,97.24427032470703,utilities,97.24427032470703
fastmcp\tests\client\test_sse.py,71.2977066040039,30.87325096130371,54.920162200927734,62.2036247253418,27.782325744628906,17.309839248657227,client,71.2977066040039
fastmcp\examples\prompts_as_tools\client.py,70.50778198242188,144.4646453857422,12.457326889038086,54.02019119262695,89.58551788330078,5.9560770988464355,prompts,144.4646453857422
fastmcp\tests\server\providers\test_transforming_provider.py,63.787776947021484,140.08758544921875,138.65890502929688,60.84858322143555,96.38377380371094,17.04302406311035,prompts,140.08758544921875
fastmcp\tests\server\sampling\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\experimental\__init__.py,0.0,0.0,0.5346238613128662,0.0,0.0,1.643566370010376,utilities,1.643566370010376
fastmcp\examples\atproto_mcp\src\atproto_mcp\server.py,8.768986701965332,4.713014602661133,50.04575729370117,51.10144805908203,25.18684196472168,7.931094169616699,server,51.10144805908203
fastmcp\tests\client\client\test_auth.py,62.062068939208984,0.5639033317565918,1.4655656814575195,0.5639033317565918,0.5639033317565918,15.433036804199219,client,62.062068939208984
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\keycloak.py,15.003870010375977,0.0,6.502801418304443,56.35907745361328,1.466262936592102,7.236574649810791,server,56.35907745361328
fastmcp\tests\resources\test_function_resources.py,13.729718208312988,3.5175681114196777,131.115966796875,5.669914245605469,5.5156073570251465,13.379570007324219,resources,131.115966796875
fastmcp\tests\server\auth\test_oauth_mounting.py,73.34483337402344,3.591792583465576,55.99375915527344,63.70308303833008,20.879959106445312,13.56598949432373,client,73.34483337402344
fastmcp\fastmcp_slim\fastmcp\client\progress.py,55.42300033569336,1.8644615411758423,3.343151092529297,2.083824634552002,1.8447970151901245,5.004171848297119,client,55.42300033569336
fastmcp\fastmcp_slim\fastmcp\dependencies.py,1.2172813415527344,0.0,0.5171821117401123,1.2172813415527344,0.0,1.2172813415527344,server,1.2172813415527344
fastmcp\docs\apps\demos\data-table.py,9.148234367370605,0.2744486331939697,10.508378982543945,3.097886562347412,0.6474566459655762,2.9501795768737793,resources,10.508378982543945
fastmcp\tests\utilities\openapi\test_schemas.py,60.35895919799805,35.08604049682617,22.5742130279541,2.0610806941986084,10.36978530883789,78.3668212890625,utilities,78.3668212890625
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\tools.py,13.615375518798828,1.6102125644683838,32.81482696533203,56.32401657104492,101.99871063232422,25.880266189575195,tools,101.99871063232422
fastmcp\fastmcp_slim\fastmcp\server\middleware\middleware.py,65.49464416503906,135.14817810058594,130.68336486816406,57.63187026977539,83.96427917480469,12.674866676330566,prompts,135.14817810058594
fastmcp\examples\apps\sales_dashboard\sales_dashboard_server.py,14.188745498657227,3.6716439723968506,16.25887680053711,51.7198600769043,18.392982482910156,11.296086311340332,server,51.7198600769043
fastmcp\tests\utilities\__init__.py,0.0,0.0,0.5346238613128662,0.0,0.0,95.5401611328125,utilities,95.5401611328125
fastmcp\tests\server\tasks\test_task_security.py,83.15291595458984,3.489140748977661,16.978605270385742,55.78185272216797,31.530466079711914,10.008057594299316,client,83.15291595458984
fastmcp\tests\utilities\test_async_utils.py,68.63634490966797,55.16929244995117,52.21196746826172,7.312267780303955,30.088668823242188,87.63838958740234,utilities,87.63838958740234
fastmcp\tests\utilities\json_schema_type\test_formats.py,2.196444511413574,1.213173508644104,45.10054397583008,2.597301483154297,0.41960299015045166,85.28328704833984,utilities,85.28328704833984
fastmcp\fastmcp_slim\fastmcp\cli\install\shared.py,8.051312446594238,3.2369489669799805,23.287500381469727,56.15046310424805,14.260207176208496,17.607608795166016,server,56.15046310424805
fastmcp\tests\cli\test_project_prepare.py,10.906879425048828,1.739380121231079,20.29572868347168,54.21705627441406,6.99891996383667,112.69413757324219,utilities,112.69413757324219
fastmcp\tests\prompts\__init__.py,0.0,84.4300308227539,0.5346238613128662,2.2381343841552734,0.0,1.643566370010376,prompts,84.4300308227539
fastmcp\tests\server\auth\test_cimd_validators.py,67.77020263671875,4.936354160308838,22.215673446655273,51.79750061035156,5.424225330352783,8.016310691833496,client,67.77020263671875
fastmcp\tests\client\sampling\handlers\__init__.py,55.37986373901367,1.9842078685760498,0.5333752632141113,0.43845850229263306,0.43845850229263306,2.080521821975708,client,55.37986373901367
fastmcp\tests\server\test_tool_transformation.py,76.5208511352539,6.014180660247803,13.672325134277344,60.59819793701172,97.73007202148438,22.746631622314453,tools,97.73007202148438
fastmcp\tests\resources\test_standalone_decorator.py,77.56867980957031,11.284024238586426,144.04364013671875,53.187461853027344,6.422542572021484,15.22773551940918,resources,144.04364013671875
fastmcp\tests\server\auth\oauth_proxy\__init__.py,1.5108578205108643,0.0,0.5327531695365906,47.31003952026367,1.2786496877670288,2.388986349105835,server,47.31003952026367
fastmcp\examples\apps\generative_ui.py,7.79853630065918,3.1919257640838623,2.847792387008667,2.7249133586883545,1.5328667163848877,5.377274036407471,client,7.79853630065918
fastmcp\tests\server\test_pagination.py,69.42110443115234,142.41783142089844,143.82667541503906,63.4189338684082,92.83250427246094,16.81285858154297,resources,143.82667541503906
fastmcp\tests\tools\tool\__init__.py,0.0,0.0,0.8073124885559082,1.9565975666046143,78.26390838623047,3.599411725997925,tools,78.26390838623047
fastmcp\fastmcp_slim\fastmcp\settings.py,78.58091735839844,4.12481689453125,19.57395362854004,54.34730911254883,21.665403366088867,20.695730209350586,client,78.58091735839844
fastmcp\tests\server\auth\providers\test_debug.py,61.239871978759766,2.7026069164276123,5.403100967407227,47.093101501464844,12.89198112487793,6.0538330078125,client,61.239871978759766
fastmcp\fastmcp_slim\fastmcp\server\http.py,19.402055740356445,5.670198917388916,56.49885177612305,63.26117706298828,19.246129989624023,23.356409072875977,server,63.26117706298828
fastmcp\fastmcp_slim\fastmcp\server\auth\ssrf.py,70.41473388671875,3.2413699626922607,18.65192413330078,52.60439682006836,21.832971572875977,9.428006172180176,client,70.41473388671875
fastmcp\tests\integration_tests\auth\__init__.py,0.0,0.0,0.5693683624267578,0.0,0.0,5.98845100402832,utilities,5.98845100402832
fastmcp\fastmcp_slim\fastmcp\cli\cimd.py,70.32875061035156,3.5089073181152344,14.78936767578125,4.325447082519531,13.950557708740234,89.27552032470703,utilities,89.27552032470703
fastmcp\fastmcp_slim\fastmcp\server\tasks\handlers.py,20.348785400390625,42.26157760620117,46.02040100097656,57.547821044921875,24.56311798095703,28.544992446899414,server,57.547821044921875
fastmcp\fastmcp_slim\fastmcp\client\mixins\prompts.py,73.8133316040039,147.59646606445312,8.439431190490723,58.954917907714844,16.383886337280273,16.514894485473633,prompts,147.59646606445312
fastmcp\tests\contrib\test_bulk_tool_caller.py,5.33288049697876,0.0,5.892553329467773,52.86984634399414,99.35896301269531,12.43317985534668,tools,99.35896301269531
fastmcp\examples\auth\azure_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\utilities\tasks.py,7.911389350891113,0.820861279964447,6.9770426750183105,4.877941608428955,23.142333984375,104.77075958251953,utilities,104.77075958251953
fastmcp\tests\contrib\__init__.py,0.0,0.0,0.5346238613128662,0.0,2.2189669609069824,1.643566370010376,tools,2.2189669609069824
fastmcp\tests\server\test_server.py,75.05377197265625,145.5091552734375,150.57960510253906,62.76863098144531,96.98970031738281,19.160593032836914,resources,150.57960510253906
fastmcp\examples\code_mode\server.py,11.356377601623535,2.220182180404663,12.405315399169922,51.83045959472656,26.71807289123535,8.58546257019043,server,51.83045959472656
fastmcp\examples\apps\chart_server.py,16.98052215576172,5.295151710510254,7.8615241050720215,57.70594024658203,31.953214645385742,7.406170845031738,server,57.70594024658203
fastmcp\tests\conformance\test_conformance.py,17.782543182373047,4.309406757354736,17.75865364074707,57.01066589355469,8.959494590759277,17.96738052368164,server,57.01066589355469
fastmcp\tests\server\http\test_session_idle_timeout.py,74.20999145507812,3.4931981563568115,9.126835823059082,57.53852844238281,62.3327522277832,12.139257431030273,client,74.20999145507812
fastmcp\tests\server\auth\test_auth_provider.py,74.17662811279297,3.5676677227020264,60.108070373535156,62.52458190917969,7.01751708984375,13.54963207244873,client,74.17662811279297
fastmcp\fastmcp_slim\fastmcp\client\transports\inference.py,60.27275466918945,2.581303834915161,3.2501752376556396,50.728641510009766,12.46251392364502,7.411074638366699,client,60.27275466918945
fastmcp\examples\in_memory_proxy_example.py,74.35211181640625,3.456770420074463,4.923130035400391,54.282554626464844,90.1324462890625,9.381199836730957,tools,90.1324462890625
fastmcp\tests\server\tasks\test_progress_dependency.py,72.69900512695312,2.1065597534179688,8.512686729431152,49.461055755615234,28.53208351135254,7.223536014556885,client,72.69900512695312
fastmcp\fastmcp_slim\fastmcp\utilities\inspect.py,71.46170043945312,153.91793823242188,138.9189453125,65.56329345703125,91.80424499511719,84.04666900634766,prompts,153.91793823242188
fastmcp\tests\client\client\test_client.py,84.35712432861328,140.6237335205078,150.64759826660156,73.01570129394531,93.22517395019531,24.485759735107422,resources,150.64759826660156
fastmcp\tests\integration_tests\test_timeout_fix.py,61.35353088378906,0.5035145282745361,7.776350021362305,52.88710021972656,25.71352767944336,9.051437377929688,client,61.35353088378906
fastmcp\tests\server\transforms\test_prompts_as_tools.py,75.15836334228516,148.806640625,17.90361976623535,54.907047271728516,91.93572235107422,15.804072380065918,prompts,148.806640625
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\parser.py,21.70340347290039,10.421847343444824,13.566153526306152,6.433596611022949,32.97980880737305,98.82453918457031,utilities,98.82453918457031
fastmcp\tests\apps\test_choice.py,11.351829528808594,51.64863967895508,6.16584587097168,55.664154052734375,91.44612121582031,9.956340789794922,tools,91.44612121582031
fastmcp\tests\server\mount\test_prompts.py,8.344449996948242,145.13194274902344,0.7013413310050964,51.43174362182617,1.4406510591506958,3.8077635765075684,prompts,145.13194274902344
fastmcp\tests\server\providers\local_provider_tools\test_decorator.py,16.2266845703125,5.24185848236084,17.10547637939453,47.9384765625,95.1047592163086,21.564659118652344,tools,95.1047592163086
fastmcp\tests\server\auth\providers\test_discord.py,71.59416198730469,2.7284908294677734,8.91675090789795,57.56114959716797,5.143396854400635,11.32437801361084,client,71.59416198730469
fastmcp\tests\server\tasks\test_task_status_notifications.py,68.87462615966797,53.17693328857422,52.90635299682617,56.366302490234375,27.83359718322754,9.021283149719238,client,68.87462615966797
fastmcp\fastmcp_slim\fastmcp\server\auth\jwt_issuer.py,76.83389282226562,1.1852943897247314,9.97931957244873,47.6497917175293,8.80850601196289,14.346491813659668,client,76.83389282226562
fastmcp\tests\server\auth\providers\test_google.py,67.0226821899414,37.676963806152344,16.921424865722656,52.21440887451172,12.872258186340332,12.949357986450195,client,67.0226821899414
fastmcp\examples\auth\huggingface_oauth\server.py,68.83284759521484,2.179152488708496,5.555349349975586,53.363685607910156,23.49327278137207,7.490261077880859,client,68.83284759521484
fastmcp\fastmcp_slim\fastmcp\server\auth\authorization.py,4.977002143859863,0.0,0.8809131383895874,48.315738677978516,1.272919774055481,2.051880121231079,server,48.315738677978516
fastmcp\fastmcp_slim\fastmcp\server\dependencies.py,77.13353729248047,4.75298547744751,36.13725280761719,56.48771286010742,23.42344856262207,22.81001091003418,client,77.13353729248047
fastmcp\fastmcp_slim\fastmcp\client\mixins\tools.py,78.66891479492188,9.644710540771484,18.20888328552246,55.26586151123047,108.66144561767578,22.50912094116211,tools,108.66144561767578
fastmcp\examples\prompts_as_tools\server.py,9.578069686889648,130.15277099609375,2.305896043777466,55.74653244018555,66.72579956054688,5.353156089782715,prompts,130.15277099609375
fastmcp\fastmcp_remote\fastmcp_remote\__init__.py,1.2296358346939087,0.0,0.26034361124038696,1.2296358346939087,1.805519461631775,1.4899795055389404,tools,1.805519461631775
fastmcp\tests\tools\test_standalone_decorator.py,71.1651611328125,112.89231872558594,110.63284301757812,59.86101531982422,96.23478698730469,22.55272102355957,prompts,112.89231872558594
